"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202207","1510CZE020","1","291522","106.49","697","24245","284","22.67","0.03","745","704","656","62","20220801083121","동서천JC","36.058328","126.772442","서부여IC","36.239552","126.790017"
"202207","0150CZS160","1","350825","102.95","314","52590","382","11.07","0.03","345","314","297","33","20220801083121","서천IC","36.098956","126.689189","동서천JC","36.058328","126.772442"
"202207","0150CZE150","1","498270","98.13","228","88580","348","8.22","0.03","249","229","215","23","20220801083121","군산IC","36.009107","126.799508","동서천JC","36.058328","126.772442"
"202207","1510CZS020","1","279629","101.68","730","26882","407","14.95","0.02","755","730","707","33","20220801083121","서부여IC","36.239552","126.790017","동서천JC","36.058328","126.772442"
"202207","1510CZE010","1","53930","65.63","36","8890","1208","1.73","0.04","38","36","32","4","20220801083121","동서천IC","36.017179","126.764396","동서천JC","36.058328","126.772442"
"202207","0301CZS100","1","607085","101.05","249","88479","412","6.41","0.02","260","250","235","17","20220801083121","서세종IC","36.494885","127.195121","공주IC","36.494866","127.129513"
"202207","0301CZE090","1","518881","105.72","98","87452","1414","3.49","0.03","110","98","92","12","20220801083121","공주JC","36.485141","127.103906","공주IC","36.494866","127.129513"
"202207","0301CZE100","1","591789","99.74","252","88458","443","8.45","0.03","277","254","237","28","20220801083121","공주IC","36.494866","127.129513","서세종IC","36.494885","127.195121"
"202207","0301CZS110","1","551506","101.75","444","88520","385","11.26","0.02","465","448","420","31","20220801083121","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202207","0301CZE110","1","560917","99.79","453","88520","386","13.61","0.03","474","457","423","35","20220801083121","서세종IC","36.494885","127.195121","남세종IC","36.424577","127.291348"
"202207","0301CZS120","1","739579","100.99","228","88490","313","6.57","0.02","239","229","213","18","20220801083121","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202207","2510CZE050","1","1096921","75.37","138","88655","336","14.19","0.10","170","136","124","32","20220801083121","유성IC","36.364178","127.331052","유성JC","36.390093","127.340577"
"202207","2510CZS060","1","1111728","87.22","190","88619","348","5.51","0.02","200","191","177","16","20220801083121","북대전IC","36.411308","127.381418","유성JC","36.390093","127.340577"
"202207","0301CZE120","1","706334","96.39","239","88503","315","7.04","0.02","250","242","223","18","20220801083121","남세종IC","36.424577","127.291348","유성JC","36.390093","127.340577"
"202207","0252CZE050","1","887952","102.23","246","8887","0","8.18","0.03","263","248","232","21","20220801083121","남공주IC","36.425688","127.087582","공주JC","36.485141","127.103906"
"202207","0301CZE080","1","696592","98.82","95","88613","284","2.61","0.02","99","96","89","7","20220801083121","서공주JC","36.485518","127.062499","공주JC","36.485141","127.103906"
"202207","0301CZS090","1","503553","104.75","98","87396","1483","3.09","0.03","104","99","93","7","20220801083121","공주IC","36.494866","127.129513","공주JC","36.485141","127.103906"
"202207","0252CZS060","1","1023798","102.46","73","8887","0","2.31","0.03","77","74","68","6","20220801083121","북공주JC","36.509699","127.110916","공주JC","36.485141","127.103906"
"202207","0252CZS070","1","1098983","96.66","521","8887","0","30.10","0.05","622","522","469","107","20220801083121","정안IC","36.625082","127.120398","북공주JC","36.509699","127.110916"
"202207","0252CZE060","1","1020179","93.35","80","8887","0","2.70","0.03","89","81","77","8","20220801083121","공주JC","36.485141","127.103906","북공주JC","36.509699","127.110916"
"202207","0170CZE080","1","745256","101.33","93","8616","0","3.68","0.03","103","93","85","12","20220801083121","봉담TG","37.209135","126.965467","봉담IC","37.229340","126.956399"
"202207","0170CZS110","1","673566","97.87","231","8616","0","8.73","0.03","256","232","214","29","20220801083121","금곡IC","37.285118","126.949198","봉담IC","37.229340","126.956399"
"202207","0170CZE060","1","1147027","92.50","106","8616","0","3.95","0.03","117","107","97","14","20220801083121","서오산JC","37.176483","126.998353","정남IC","37.183186","126.972736"
"202207","0170CZS070","1","1075060","80.58","52","8616","0","1.44","0.02","57","52","49","5","20220801083121","화성JC","37.196425","126.964015","정남IC","37.183186","126.972736"
"202207","4000CZS020","1","1035610","79.61","191","8616","0","14.48","0.07","226","195","163","44","20220801083121","서오산JC","37.176483","126.998353","북오산IC","37.183677","127.056647"
"202207","4000CZE010","1","1069798","90.87","196","8616","0","13.64","0.06","223","199","172","35","20220801083121","동탄JC","37.177644","127.096059","북오산IC","37.183677","127.056647"
"202207","0170CZS010","1","958838","94.71","98","8616","0","4.08","0.04","113","98","91","15","20220801083121","평택JC","37.024982","126.985034","오성IC","36.999640","127.004111"
"202207","0170CZE020","1","1019500","96.35","102","8616","0","2.60","0.02","108","101","96","8","20220801083121","평택JC","37.024982","126.985034","어연IC","37.054606","126.986075"
"202207","0170CZS030","1","1276806","93.49","40","8616","0","1.17","0.02","43","41","38","3","20220801083121","북평택TG","37.063835","126.991562","어연IC","37.054606","126.986075"
"202207","0170CZS050","1","1188473","96.44","199","8615","0","10.76","0.05","227","199","180","32","20220801083121","서오산JC","37.176483","126.998353","향남IC","37.127544","126.999731"
"202207","0170CZE040","1","1142467","93.93","281","8615","0","19.13","0.06","326","283","254","50","20220801083121","북평택TG","37.063835","126.991562","향남IC","37.127544","126.999731"
"202207","0170CZS060","1","986760","97.26","101","8616","0","4.96","0.04","114","100","92","15","20220801083121","정남IC","37.183186","126.972736","서오산JC","37.176483","126.998353"
"202207","4000CZE020","1","1116092","80.99","188","8616","0","16.77","0.08","236","186","162","51","20220801083121","북오산IC","37.183677","127.056647","서오산JC","37.176483","126.998353"
"202207","0170CZE050","1","1123535","93.64","205","8615","0","11.26","0.05","231","205","182","34","20220801083121","향남IC","37.127544","126.999731","서오산JC","37.176483","126.998353"
"202207","0171CZS010","1","645861","81.24","292","8615","0","6.47","0.02","311","293","280","21","20220801083121","서오산TG","37.191367","127.011326","서오산JC","37.176483","126.998353"
"202207","0010CZE410","1","2780676","84.15","166","88607","260","10.37","0.06","189","164","149","28","20220801083121","오산IC","37.143555","127.084274","동탄JC","37.177644","127.096059"
"202207","0010CZE410","2","153927","101.18","138","51932","98","3.09","0.02","151","137","135","11","20220801083121","오산IC","37.143555","127.084274","동탄JC","37.177644","127.096059"
"202207","4000CZS010","1","1177073","93.69","190","8616","0","11.65","0.06","221","193","168","37","20220801083121","북오산IC","37.183677","127.056647","동탄JC","37.177644","127.096059"
"202207","0010CZS420","1","2302754","81.65","193","0","0","7.86","0.04","218","191","184","23","20220801083121","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202207","0010CZS420","2","121637","101.37","155","0","310","2.55","0.01","163","155","152","7","20220801083121","기흥동탄IC","37.216437","127.097100","동탄JC","37.177644","127.096059"
"202207","4004CZS020","1","559082","104.15","165","8887","0","5.25","0.03","179","167","155","16","20220801083121","동탄IC","","","동탄JC","37.177644","127.096059"
"202207","0400CZE020","1","1596383","94.22","198","88487","217","9.68","0.04","217","203","179","26","20220801083121","청북IC","37.048694","126.919693","평택JC","37.024982","126.985034"
"202207","0170CZE010","1","968875","93.84","99","8616","0","3.20","0.03","111","99","94","11","20220801083121","오성IC","36.999640","127.004111","평택JC","37.024982","126.985034"
"202207","0170CZS020","1","1041018","98.00","100","8616","0","4.06","0.04","113","101","93","14","20220801083121","어연IC","37.054606","126.986075","평택JC","37.024982","126.985034"
"202207","0400CZS030","1","1153361","82.94","247","88600","233","8.32","0.03","266","249","232","23","20220801083121","평택고덕IC","","","평택JC","37.024982","126.985034"
"202207","1300CZS020","1","765082","101.63","120","8882","0","2.64","0.02","132","119","118","9","20220801083121","공항입구IC","37.507276","126.512479","공항신도시JC","37.485386","126.488681"
"202207","1300CZE010","1","590790","99.62","101","8852","0","2.04","0.02","109","100","98","7","20220801083121","신불IC","37.461241","126.483719","공항신도시JC","37.485386","126.488681"
"202207","1102CZS010","1","479441","97.27","74","8469","0","1.12","0.01","78","73","72","4","20220801083121","영종IC","37.474559","126.507593","공항신도시JC","37.485386","126.488681"
"202207","1102CZE010","1","517948","94.94","75","8469","0","1.37","0.01","81","75","73","5","20220801083121","공항신도시JC","37.485386","126.488681","영종IC","37.474559","126.507593"
"202207","1102CZS020","1","339344","92.78","27","5857","0","0.55","0.02","28","27","26","1","20220801083121","인천대교TG","37.470066","126.512900","영종IC","37.474559","126.507593"
"202207","1102CZE020","1","545939","92.64","27","8464","0","0.58","0.02","29","27","26","2","20220801083121","영종IC","37.474559","126.507593","인천대교TG","37.470066","126.512900"
"202207","1102CZS030","1","843312","92.05","555","8469","0","6.52","0.01","577","555","544","23","20220801083121","연수JC","37.401075","126.624479","인천대교TG","37.470066","126.512900"
"202207","1102CZE030","1","860761","90.99","561","8469","0","8.71","0.01","600","559","552","33","20220801083121","인천대교TG","37.470066","126.512900","연수JC","37.401075","126.624479"
"202207","1103CZS010","1","294745","95.31","87","8467","0","1.44","0.01","91","87","84","4","20220801083121","송도IC","37.396310","126.649810","연수JC","37.401075","126.624479"
"202207","1102CZS040","1","310180","91.66","74","8469","0","1.75","0.02","82","74","72","7","20220801083121","옥련IC","37.422859","126.635908","연수JC","37.401075","126.624479"
"202207","1103CZE010","1","279975","101.65","81","8467","0","1.87","0.02","88","81","78","7","20220801083121","연수JC","37.401075","126.624479","송도IC","37.396310","126.649810"
"202207","1102CZS050","1","175373","92.22","78","8468","0","1.23","0.01","83","77","76","4","20220801083121","학익JC","37.437006","126.650380","옥련IC","37.422859","126.635908"
"202207","1102CZE040","1","249548","95.22","71","8469","0","1.18","0.01","75","71","69","4","20220801083121","연수JC","37.401075","126.624479","옥련IC","37.422859","126.635908"
"202207","1100CZS020","1","1227532","94.97","77","88716","287","4.27","0.05","91","76","71","14","20220801083121","문학IC","37.436143","126.676128","학익JC","37.437006","126.650380"
"202207","1102CZE050","1","181045","95.28","75","8468","0","1.38","0.01","80","75","74","4","20220801083121","옥련IC","37.422859","126.635908","학익JC","37.437006","126.650380"
"202207","1100CZE010","1","972570","79.30","98","88437","566","4.57","0.04","107","98","89","12","20220801083121","인천시점","37.449265","126.630475","학익JC","37.437006","126.650380"
"202207","0651CZS070","1","478107","97.35","158","8801","0","3.06","0.01","163","159","152","7","20220801083121","울산JCT","35.557342","129.250924","문수IC","35.516529","129.247425"
"202207","0651CZS030","1","780973","104.98","184","8801","0","3.14","0.01","192","184","177","10","20220801083121","장안IC","35.327555","129.236461","기장JC","35.280943","129.225566"
"202207","0651CZE020","1","886273","97.52","290","8801","0","3.70","0.01","306","290","284","15","20220801083121","해운대IC","35.217999","129.207201","기장JC","35.280943","129.225566"
"202207","6000CZE090","1","862784","92.01","218","88567","379","2.73","0.01","225","218","211","9","20220801083121","기장철마IC","","","기장JC","35.280943","129.225566"
"202207","0010CZS011","1","1103089","90.47","79","88597","348","1.21","0.01","83","79","76","4","20220801083121","부산TG","35.279810","129.106031","영락IC","35.273493","129.108684"
"202207","0010CZE010","1","1131954","82.63","79","87033","530","1.61","0.02","85","79","76","6","20220801083121","구서IC","35.246178","129.092822","영락IC","35.273493","129.108684"
"202207","0010CZS030","1","802913","100.35","279","88343","618","3.77","0.01","295","278","274","14","20220801083121","노포JC","","","노포IC","35.290760","129.093100"
"202207","0010CZE020","1","1121252","84.48","45","88429","526","0.84","0.01","48","45","43","3","20220801083121","부산TG","35.279810","129.106031","노포IC","35.290760","129.093100"
