"SUM_YRMTH","CZN_CD","COCT_CD","TRFFCVLM","SPD_AVG","PASNG_RUNTM_MINS","NMLT_CSCNT","REVISN_CSCNT","PSTM_STDV","PASNG_TM_CHANGE_CFFCN","MAX_PASNG_TM_MINS","MEDIAN_PASNG_TM_MINS","MINM_PASNG_TM_MINS","F15T85_PASNG_RUNTM_QNTL","LAST_CHANGE_DAYHMINSEC","ST_ND_NM","ST_ND_GPS_LAT","ST_ND_GPS_LONG","END_ND_NM","END_ND_GPS_LAT","END_ND_GPS_LONG"
"202206","0600CZS100","1","601204","94.87","19","8589","0","0.82","0.04","21","19","18","2","20220701083147","동산TG","37.755583","127.734496","남춘천IC","37.751595","127.723499"
"202206","0600CZE100","1","347090","104.13","17","8589","0","0.69","0.04","19","17","16","2","20220701083147","남춘천IC","37.751595","127.723499","동산TG","37.755583","127.734496"
"202206","0600CZS110","1","598604","93.95","186","8620","0","7.30","0.03","209","183","179","21","20220701083147","조양IC","37.761326","127.758490","동산TG","37.755583","127.734496"
"202206","0651CZS020","1","840047","100.09","283","8623","0","8.06","0.02","303","281","272","21","20220701083147","기장JC","35.280943","129.225566","해운대IC","35.217999","129.207201"
"202206","0651CZE015","1","734956","85.94","62","8623","0","2.01","0.03","70","62","60","7","20220701083147","동부산IC","35.203539","129.202320","해운대IC","35.217999","129.207201"
"202206","0651CZS040","1","692152","104.68","354","8623","0","10.66","0.03","378","354","336","29","20220701083147","온양IC","35.413716","129.260607","장안IC","35.327555","129.236461"
"202206","0651CZE030","1","752075","99.16","195","8623","0","5.03","0.02","206","194","188","12","20220701083147","기장JC","35.280943","129.225566","장안IC","35.327555","129.236461"
"202206","0651CZE040","1","646014","103.55","358","8623","0","9.65","0.02","386","357","342","30","20220701083147","장안IC","35.327555","129.236461","온양IC","35.413716","129.260607"
"202206","0651CZS050","1","668266","101.99","277","8623","0","6.44","0.02","291","278","267","16","20220701083147","청량IC","35.478941","129.281868","온양IC","35.413716","129.260607"
"202206","0651CZS060","1","500497","105.56","121","8623","0","2.82","0.02","129","120","116","9","20220701083147","울주JC","","","청량IC","35.478941","129.281868"
"202206","0651CZE050","1","622016","93.06","304","8623","0","3.58","0.01","312","305","297","10","20220701083147","온양IC","35.413716","129.260607","청량IC","35.478941","129.281868"
"202206","0600CZE010","1","1814306","89.14","38","8620","0","3.05","0.07","52","37","36","11","20220701083147","강일IC","37.570614","127.167775","선동IC","37.577954","127.183588"
"202206","0600CZS020","1","831750","76.47","45","3728","0","4.05","0.08","53","44","39","9","20220701083147","미사IC","37.581659","127.190933","선동IC","37.577954","127.183588"
"202206","0600CZE020","1","764771","89.19","38","3728","0","4.15","0.10","52","37","36","11","20220701083147","선동IC","37.577954","127.183588","미사IC","37.581659","127.190933"
"202206","0600CZS030","1","1415573","86.51","84","8620","0","7.73","0.09","104","83","74","21","20220701083147","덕소삼패IC","37.592577","127.208020","미사IC","37.581659","127.190933"
"202206","0600CZE030","1","1396377","93.09","78","8620","0","6.79","0.08","110","77","73","25","20220701083147","미사IC","37.581659","127.190933","덕소삼패IC","37.592577","127.208020"
"202206","0600CZS040","1","1276925","89.51","155","8620","0","11.26","0.07","191","152","145","32","20220701083147","남양주TG","37.597577","127.241374","덕소삼패IC","37.592577","127.208020"
"202206","0600CZE040","1","1239837","90.76","153","8620","0","15.81","0.10","220","150","142","54","20220701083147","덕소삼패IC","37.592577","127.208020","남양주TG","37.597577","127.241374"
"202206","0600CZS050","1","1084317","87.78","288","8620","0","14.89","0.05","333","285","268","45","20220701083147","화도IC","37.631750","127.311149","남양주TG","37.597577","127.241374"
"202206","0600CZE050","1","1282307","82.91","305","8620","0","36.61","0.11","447","293","277","119","20220701083147","남양주TG","37.597577","127.241374","화도IC","37.631750","127.311149"
"202206","0600CZS060","1","1062036","89.42","213","8620","0","25.57","0.11","289","204","194","66","20220701083147","서종IC","37.634276","127.370289","화도IC","37.631750","127.311149"
"202206","0600CZE060","1","1083435","90.43","210","8620","0","22.89","0.10","286","205","195","63","20220701083147","화도IC","37.631750","127.311149","서종IC","37.634276","127.370289"
"202206","0600CZS070","1","939163","87.87","527","8620","0","67.44","0.12","737","506","486","175","20220701083147","설악IC","37.669385","127.495210","서종IC","37.634276","127.370289"
"202206","0600CZS080","1","782419","93.20","548","8620","0","40.86","0.07","684","537","517","116","20220701083147","강촌IC","37.734596","127.624603","설악IC","37.669385","127.495210"
"202206","0600CZE070","1","984695","93.93","493","8620","0","21.62","0.04","561","490","467","65","20220701083147","서종IC","37.634276","127.370289","설악IC","37.669385","127.495210"
"202206","0160CZE010","1","563057","91.53","471","86182","218","7.79","0.01","491","472","455","25","20220701083147","언양JC","35.566603","129.129980","울산JCT","35.557342","129.250924"
"202206","0651CZE070","1","453570","96.52","159","8623","0","3.25","0.02","166","159","153","9","20220701083147","문수IC","35.516529","129.247425","울산JCT","35.557342","129.250924"
"202206","0652CZS010","1","349449","101.34","289","73167","304","9.37","0.03","307","289","272","24","20220701083147","범서IC","35.616707","129.282953","울산JCT","35.557342","129.250924"
"202206","0600CZS120","1","263528","82.14","4","3728","0","0.37","0.09","5","4","4","0","20220701083147","춘천JC","37.755511","127.794879","조양IC","37.761326","127.758490"
"202206","0600CZE110","1","385942","96.85","181","8620","0","11.12","0.06","218","178","170","33","20220701083147","동산TG","37.755583","127.734496","조양IC","37.761326","127.758490"
"202206","0301CZE010","1","346477","84.36","172","62901","216","6.97","0.04","189","173","161","19","20220701083147","당진JC","36.851018","126.618518","면천IC","36.823411","126.647532"
"202206","0301CZS020","1","321563","101.88","306","62882","1895","12.59","0.04","334","307","285","34","20220701083147","고덕IC","36.761738","126.705228","면천IC","36.823411","126.647532"
"202206","0301CZE020","1","335797","98.23","317","65456","708","10.33","0.03","343","316","301","29","20220701083147","면천IC","36.823411","126.647532","고덕IC","36.761738","126.705228"
"202206","0301CZS030","1","321904","102.59","409","62904","228","16.49","0.04","445","412","381","44","20220701083147","예산수덕IC","36.676939","126.775631","고덕IC","36.761738","126.705228"
"202206","0301CZE030","1","325792","102.78","409","52560","228","21.29","0.05","460","414","377","58","20220701083147","고덕IC","36.761738","126.705228","예산수덕IC","36.676939","126.775631"
"202206","0301CZS040","1","383934","97.79","460","86164","236","12.09","0.02","487","460","438","34","20220701083147","신양IC","36.595674","126.867829","예산수덕IC","36.676939","126.775631"
"202206","0301CZE040","1","388592","100.53","447","86163","237","18.71","0.04","492","449","416","53","20220701083147","예산수덕IC","36.676939","126.775631","신양IC","36.595674","126.867829"
"202206","0301CZS050","1","405775","102.57","369","86162","238","13.96","0.03","402","370","345","39","20220701083147","유구IC","36.564998","126.975581","신양IC","36.595674","126.867829"
"202206","0301CZE050","1","416331","97.72","387","86151","249","17.43","0.04","445","386","363","57","20220701083147","신양IC","36.595674","126.867829","유구IC","36.564998","126.975581"
"202206","0301CZS060","1","459332","99.74","329","86062","239","13.38","0.04","358","328","305","37","20220701083147","마곡사IC","36.493581","127.026728","유구IC","36.564998","126.975581"
"202206","1510CZE060","1","414725","99.26","128","83479","336","2.67","0.02","135","129","124","7","20220701083147","서공주IC","36.454753","127.057688","서공주JC","36.485518","127.062499"
"202206","0301CZS080","1","550476","98.56","95","86205","195","4.41","0.04","106","94","88","12","20220701083147","공주JC","36.485141","127.103906","서공주JC","36.485518","127.062499"
"202206","0301CZE070","1","478631","97.90","141","86209","167","4.26","0.03","151","141","130","14","20220701083147","마곡사IC","36.493581","127.026728","서공주JC","36.485518","127.062499"
"202206","1510CZS060","1","400512","109.21","117","78313","324","3.54","0.03","127","116","112","10","20220701083147","서공주JC","36.485518","127.062499","서공주IC","36.454753","127.057688"
"202206","1510CZE050","1","385195","104.98","470","67893","493","15.12","0.03","505","472","444","42","20220701083147","청양IC","36.374229","126.950805","서공주IC","36.454753","127.057688"
"202206","1510CZS050","1","359925","107.01","461","57632","371","15.08","0.03","501","461","437","44","20220701083147","서공주IC","36.454753","127.057688","청양IC","36.374229","126.950805"
"202206","1510CZE040","1","376080","103.34","432","65281","458","13.11","0.03","464","433","410","37","20220701083147","부여IC","36.297785","126.851833","청양IC","36.374229","126.950805"
"202206","1510CZS040","1","347473","107.42","416","49877","378","12.90","0.03","452","415","397","38","20220701083147","청양IC","36.374229","126.950805","부여IC","36.297785","126.851833"
"202206","1510CZE030","1","327748","105.65","301","39554","382","9.06","0.03","324","303","286","26","20220701083147","서부여IC","36.239552","126.790017","부여IC","36.297785","126.851833"
"202206","1510CZS030","1","266833","101.12","315","29263","1374","9.69","0.03","339","315","302","25","20220701083147","부여IC","36.297785","126.851833","서부여IC","36.239552","126.790017"
"202206","1510CZE020","1","300601","106.08","700","29263","344","21.75","0.03","751","704","661","63","20220701083147","동서천JC","36.058328","126.772442","서부여IC","36.239552","126.790017"
"202206","0150CZS160","1","340562","103.36","313","47412","383","10.75","0.03","339","314","297","29","20220701083147","서천IC","36.098956","126.689189","동서천JC","36.058328","126.772442"
"202206","0150CZE150","1","499348","98.29","227","86156","244","9.48","0.04","262","227","215","32","20220701083147","군산IC","36.009107","126.799508","동서천JC","36.058328","126.772442"
"202206","1510CZS020","1","271043","101.24","733","26679","518","16.44","0.02","770","733","710","42","20220701083147","서부여IC","36.239552","126.790017","동서천JC","36.058328","126.772442"
"202206","1510CZE010","1","57175","66.38","35","8627","1244","1.64","0.04","38","35","32","4","20220701083147","동서천IC","36.017179","126.764396","동서천JC","36.058328","126.772442"
"202206","0301CZS100","1","602909","100.92","249","86127","273","7.83","0.03","268","249","234","23","20220701083147","서세종IC","36.494885","127.195121","공주IC","36.494866","127.129513"
"202206","0301CZE090","1","518446","105.99","97","85359","1041","2.92","0.02","105","97","92","9","20220701083147","공주JC","36.485141","127.103906","공주IC","36.494866","127.129513"
"202206","0301CZE100","1","593282","100.13","251","86117","283","7.10","0.02","268","250","236","22","20220701083147","공주IC","36.494866","127.129513","서세종IC","36.494885","127.195121"
"202206","0301CZS110","1","548790","101.28","446","86168","232","15.35","0.03","484","444","419","45","20220701083147","남세종IC","36.424577","127.291348","서세종IC","36.494885","127.195121"
"202206","0301CZE110","1","551615","99.64","453","86168","232","13.60","0.03","484","454","427","39","20220701083147","서세종IC","36.494885","127.195121","남세종IC","36.424577","127.291348"
"202206","0301CZS120","1","734813","100.14","230","86142","215","8.27","0.03","254","229","215","27","20220701083147","유성JC","36.390093","127.340577","남세종IC","36.424577","127.291348"
"202206","2510CZE050","1","1115089","73.31","141","86192","206","8.96","0.06","168","140","130","26","20220701083147","유성IC","36.364178","127.331052","유성JC","36.390093","127.340577"
"202206","2510CZS060","1","1097687","86.22","192","86178","222","11.39","0.05","243","191","178","45","20220701083147","북대전IC","36.411308","127.381418","유성JC","36.390093","127.340577"
"202206","0301CZE120","1","719638","96.54","239","86145","214","8.00","0.03","254","237","223","21","20220701083147","남세종IC","36.424577","127.291348","유성JC","36.390093","127.340577"
"202206","0252CZE050","1","771711","101.88","247","8640","0","10.71","0.04","280","246","232","33","20220701083147","남공주IC","36.425688","127.087582","공주JC","36.485141","127.103906"
"202206","0301CZE080","1","705688","98.30","95","86204","196","2.70","0.02","102","95","90","8","20220701083147","서공주JC","36.485518","127.062499","공주JC","36.485141","127.103906"
"202206","0301CZS090","1","504736","104.67","99","85131","1269","3.82","0.03","108","99","92","11","20220701083147","공주IC","36.494866","127.129513","공주JC","36.485141","127.103906"
"202206","0252CZS060","1","861053","103.07","73","8631","0","3.78","0.05","84","72","66","12","20220701083147","북공주JC","36.509699","127.110916","공주JC","36.485141","127.103906"
"202206","0252CZS070","1","920796","96.75","520","8640","0","39.67","0.07","697","517","472","157","20220701083147","정안IC","36.625082","127.120398","북공주JC","36.509699","127.110916"
"202206","0252CZE060","1","773463","95.49","79","8640","0","3.79","0.04","89","78","73","11","20220701083147","공주JC","36.485141","127.103906","북공주JC","36.509699","127.110916"
